,odor1,odor2,response_euc_distance,feature_euc_distance,response_corr_distance,feature_corr_distance,response_cos_distance,feature_cos_distance
1165,61653,638011,30.199617187406837,12.200427990459486,1.093275717477176,1.2759307287664714,1.1246401633840557,1.3092495241284934
1166,61653,638014,30.887253109105977,11.505277288137048,1.078564526895594,1.2716468222290729,1.013470703483814,1.218683930776138
1167,61653,2723888,34.29001485733344,15.236654529332336,1.0821162847489685,1.3026407505219528,0.9987175632302926,1.3203454240784915
1168,61653,5281163,33.51114406334272,12.389017263311883,1.0514453734214533,1.29764246754264,1.0921972167056555,1.3550112423506775
1169,61653,5281517,29.60857507290255,11.235682884818564,1.037228393318601,1.181707644552815,0.9547861401317823,1.2708828464063617
1170,61653,5319754,31.504885901861098,11.926982187902585,1.1089117990710158,1.190082409570618,1.136844489312971,1.3142073849028044
1171,61653,5367745,27.473398041506147,12.401657146390757,1.0806893300810694,1.3038463618512024,1.1021609788079103,1.3479735280794594
1172,61653,6433451,33.720588069348295,14.082466856099197,1.1144939863251846,1.246810531925296,1.1784273724295111,1.2795538928387864
1173,80080,122370,27.234919321138815,13.625163843088286,1.1573100435077934,0.9314847088214826,1.1267256507435082,0.9168791042967279
1174,80080,162148,27.943444728603854,13.198840802683078,1.1231545839196366,1.1176772733597926,1.0967625021465068,1.12136071670724
1175,80080,165675,35.658731449551645,10.824076490870528,0.9965371599776398,0.7534601557794529,1.0366913663519697,0.7427206469793679
1176,80080,263626,30.014061188899774,12.846635308969729,1.0952331691262975,1.0570350872201548,1.1699431061091836,1.0628668108164923
1177,80080,439570,31.331769354103415,12.94723209518307,1.0064013361135127,1.2878169349500654,1.083580224945202,1.2882153254695559
1178,80080,440917,24.607625765951283,11.855456209054621,0.8603259367856998,1.2194688962017726,0.8357584000202223,1.186159161354914
1179,80080,536095,25.632189514764654,11.082849169477624,0.84162851867266,0.8464855646188376,0.8537065541328679,0.8349604637351653
1180,80080,637511,31.79011920560567,15.796936276441677,1.1457584320859246,1.21298664133255,1.2162548446515433,1.2392738271244346
1181,80080,637523,26.649848170191643,11.2500377857932,1.0762527934140615,0.8116704336310385,1.0723315647440892,0.8107145954001125
1182,80080,638011,27.6835083198991,11.05507176703471,0.9071159752977099,0.8774802217334067,0.9507478179329131,0.8630601720433673
1183,80080,638014,29.419786555889768,12.127017121385535,0.9965385600836897,1.1012580155141565,0.9284361752470619,1.1087483607506596
1184,80080,2723888,17.382176219032683,0.0,0.2524799580016359,0.0,0.25176858364026167,0.0
1185,80080,5281163,32.74226527599952,12.02019735474686,1.0027046547852643,1.070026130431486,1.0522798938097542,1.0428809135377253
1186,80080,5281517,29.66219149426869,11.133698697047167,1.066479644652529,1.0081272382477269,0.968302335194402,0.9766312847686428
1187,80080,5319754,30.80090838176438,11.456780697714075,1.0639058713993343,1.01724109460862,1.0977293550627913,0.9727230301303675
1188,80080,5367745,26.434324004125678,12.136189081477406,0.9984612463965746,1.081682606224484,1.0255252558201942,1.0589512485031187
1189,80080,6433451,32.94139656764335,13.10802161438073,1.0527325477835674,0.9734270610071892,1.1355076239545807,0.9583224876634279
1190,122370,162148,20.183317702571127,13.149679283833997,1.097626874394921,1.093707750670627,1.0813463793038047,1.098391771997155
1191,122370,165675,29.998387598006317,12.740938451815607,0.9931659901629236,1.0515918750762205,1.019064429180002,1.0326266773697133
1192,122370,263626,21.136087554828073,13.150528429789418,0.9704254820691457,1.094649798343899,1.028355875697161,1.1014756154022023
1193,122370,439570,24.692810996471415,13.07180785727916,1.0385583403004843,1.2961504685539542,1.085243741321922,1.2959863181845723
1194,122370,440917,19.33953628246881,11.821209887088253,1.026484687013339,1.1951163069847706,1.0074647330467439,1.155143417776078
1195,122370,536095,20.520549775960163,12.807578804154375,0.9918762698834451,1.146373823426337,0.9975329176084714,1.126651261933813
1196,122370,637511,23.243865165512023,16.813800731045063,1.0488727246911569,1.3711351349512595,1.0999867932820244,1.3901854675375969
1197,122370,637523,18.3250786500689,13.09298944804188,1.0250947673300916,1.1042039788403435,1.0233704179580803,1.100413113946634
1198,122370,638011,22.454387337050466,12.24719318458155,1.0662148296701115,1.090980757407216,1.0900021025683317,1.0682403356165826
1199,122370,638014,24.509104290642647,13.265005049590245,1.065643934052489,1.329057463701068,1.0173035590586477,1.335459590667909
1200,122370,2723888,29.683849401562068,13.625163843088286,1.152156663755776,0.9314847088214826,1.0813589580138545,0.9168791042967279
1201,122370,5281163,26.626758978485565,12.020649230011639,1.0216593462437018,1.0602963441441635,1.052748133139963,1.0267271505152409
1202,122370,5281517,21.06713791523366,11.813971914450326,0.7933387983919084,1.1555300539092483,0.7588585518746581,1.1086255665199778
1203,122370,5319754,23.65374526655834,11.349194500131874,1.0491873846937172,0.9887318947472495,1.0712044077257061,0.9353807791295203
1204,122370,5367745,18.56004658697621,12.198608780169245,0.9867861157626328,1.083130441618949,1.0043724467011073,1.0546332737330615
1205,122370,6433451,24.0614230934223,3.043410105200014,0.8603270590806881,0.0440724024055994,0.9331195441851438,0.04321078472081419
1206,162148,165675,30.866304334827277,10.378258550846521,0.9993229855232153,0.9647584736650835,1.0220970821956248,0.9702583025989941
1207,162148,263626,21.826170148612057,2.954722819651404,0.9296843951355622,0.07854066747563537,0.9853581039393232,0.0784772592194739
1208,162148,439570,24.869625553642546,9.672887572594757,0.9590353579636604,1.0460212410659944,1.006704378826593,1.045156973363242
1209,162148,440917,20.649324186117507,8.611083312937904,1.0324317425050777,0.9286337323015672,1.0154854943099112,0.9400528801971557
1210,162148,536095,22.516111758126474,9.845151435142043,1.0729471320346384,0.9590037857544335,1.0773399932997798,0.9642805506354518
1211,162148,637511,24.39255918715336,14.464917105182954,1.0552734113820426,1.4177732249781203,1.0993230806602805,1.348047445630033
1212,162148,637523,20.43618457954911,11.643929020298986,1.11147660115571,1.2314436194369012,1.1093970369566588,1.2319961896736693
1213,162148,638011,22.669170776423062,10.846847944942485,0.9787482517283097,1.239855330584999,1.0020105896119091,1.243005920429487
1214,162148,638014,23.72893560072691,9.98621364126181,0.9048164553344842,1.1158003248775497,0.8721737457370959,1.1123298682762206
1215,162148,2723888,29.955491604126827,13.198840802683078,1.085802416894676,1.1176772733597926,1.028302897329007,1.12136071670724
1216,162148,5281163,27.816356787047248,10.460098963475724,1.0440986019389387,1.1527926200433438,1.070723950144984,1.1578450773788835
1217,162148,5281517,24.170532357387764,10.003775870114156,0.9953519173719938,1.2359877260531644,0.9447098984368794,1.2377200245330262
1218,162148,5319754,25.139916042621326,10.247943887012449,1.0870737804740487,1.1691714494958236,1.105653939975655,1.1715453631065669
1219,162148,5367745,19.944558121184585,10.447972280921414,1.0004840173700906,1.1410145322116416,1.01584166624295,1.1459677473727685
1220,162148,6433451,27.57202934058006,12.334021310358459,1.117391503244317,1.1260833184142516,1.1552862636316947,1.1303814122505695
1221,165675,263626,31.326790140214918,10.118762522943161,1.0798900570339172,0.9175831711257053,0.9865972448716851,0.925596048423145
1222,165675,439570,31.49609470431202,6.403452191241748,0.9489823571839804,0.43702560805240653,0.8771528328087523,0.444366034035366
1223,165675,440917,32.46939143678177,5.995414083580293,1.1366484035949311,0.41666414126610285,1.160988183879785,0.407541496331839
1224,165675,536095,31.630337122451376,7.216555694395924,1.032322471674547,0.5269950324801034,1.0230807666337716,0.518763465927498
1225,165675,637511,31.91400869972135,14.614038841088933,1.0589525410004321,1.369338027105069,0.9654753927925027,1.383161635584003
1226,165675,637523,31.034521247856382,11.206660839350436,1.111110121776073,1.151409411904237,1.111208936881554,1.1476456020640464
1227,165675,638011,30.705432412894893,10.97534947933552,0.9517194724758972,1.3060352984290762,0.9142466907059786,1.2812010205110043
1228,165675,638014,34.885283446588,8.403063896098015,0.9922556834369274,0.7724395233643648,1.0602944930298637,0.7846059293218978
1229,165675,2723888,38.69211781905759,10.824076490870528,0.9951107935964022,0.7534601557794529,1.0803130254975652,0.7427206469793679
1230,165675,5281163,34.717118429401474,10.122732772426383,1.02441936169824,1.123210800668698,0.9741637636547941,1.0904750642403964
1231,165675,5281517,36.08514068318057,10.352554574432881,1.0842719525511804,1.395241012174615,1.162619842275039,1.34071870497713
1232,165675,5319754,32.914363466624486,10.132877739694893,1.037046673204405,1.2208858662609394,1.0000665673572267,1.152649236539804
1233,165675,5367745,30.21036400759426,9.83184924668468,1.043547111197977,1.0448247356711777,1.0156464090656183,1.0198075400607207
1234,165675,6433451,33.85125541427886,12.186330601334658,1.072315851403695,1.1284967587931978,0.9755783191364334,1.1083798257390745
1235,263626,439570,22.406873256771384,9.709830681478463,0.8869934722826095,1.0593294703609464,0.7417183802359981,1.0580870429755314
1236,263626,440917,22.7219970871155,8.658359240089245,1.0231119526478665,0.9421323267786026,1.0814695219648316,0.9568874555025373
1237,263626,536095,23.677389016269043,9.142778598693898,1.0872982901893116,0.8256289694440362,1.0606726719244142,0.834072064284433
1238,263626,637511,22.879744304453524,14.501579601567787,1.0691766308402455,1.4390703720615798,0.8715417788780065,1.3589664801486274
1239,263626,637523,22.074285284159586,11.663451095194182,1.1326346129234564,1.2398485748328134,1.1250494755859268,1.240516163015679
1240,263626,638011,22.033965695918447,10.88465460558691,0.9263265423735972,1.251708092046965,0.8505060992252055,1.2568671950318622
1241,263626,638014,28.931039307082415,10.191724415814255,1.0708642560938262,1.1698837353010956,1.2044026631194678,1.1648958408201426
1242,263626,2723888,33.58361620515371,12.846635308969729,1.058722285392193,1.0570350872201548,1.2289206869983078,1.0628668108164923
1243,263626,5281163,28.539126514366018,10.433579249944017,1.164715975871242,1.1480343695062603,1.0398062535397878,1.1566313246329483
1244,263626,5281517,28.143197959538078,10.047018283595715,0.9855938937454809,1.2496753888103063,1.1778473819581414,1.2550756482336451
1245,263626,5319754,26.64528583260938,10.278631382345926,1.2268390845309791,1.176048689448232,1.1259105590798988,1.1838576020933023
1246,263626,5367745,21.684335210899956,10.443549278500722,1.1160792641185908,1.1418805561477339,1.047238783476142,1.1496549356161223
1247,263626,6433451,23.997960431294057,12.331736783526216,0.9742978544341251,1.1269697099914529,0.7912231594108536,1.1333598385634458
1248,439570,440917,24.85921887962826,3.52249999764385,0.9566982172673584,0.17655025039243277,1.01576760451406,0.2039895280033306
1249,439570,536095,27.246235146068624,7.120653723555032,1.1573368815158622,0.6371722187245342,1.1283358653974291,0.642425414361977
1250,439570,637511,25.954135844888945,11.619295707706137,1.1070306577008866,1.011489487539718,0.9206341840177289,1.0005032226573742
1251,439570,637523,25.322930832281372,9.79496364944391,1.1545464823708298,1.0916059758951107,1.1470568299383639,1.091962462222156
1252,439570,638011,24.174201325132405,9.121182222242282,0.8975665731272319,1.1393473591806482,0.8308404631814416,1.1407750825444403
1253,439570,638014,31.52680494034069,5.024671277020739,1.0780733414898471,0.37124957255875624,1.1988412597853564,0.3716420917586719
1254,439570,2723888,35.58744639345846,12.94723209518307,1.036560394301052,1.2878169349500654,1.1950778360754908,1.2882153254695559
1255,439570,5281163,30.105224408118517,8.54300213028825,1.0947860248051045,0.9991302663143407,0.9894074340181737,1.003668427433845
1256,439570,5281517,31.58936210671325,7.417156982868694,1.0801725653859124,0.9078770593314233,1.2386561679359933,0.9171831961039912
1257,439570,5319754,29.19877669482388,8.744257106015237,1.2068017905936905,1.1257701133831333,1.1183446123318934,1.1237996319363832
1258,439570,5367745,22.697945425353254,8.145769370586514,0.9232102580035024,0.8975832541051236,0.8780027387688063,0.9031626144043561
1259,439570,6433451,26.564960915169056,11.910657769964216,0.9976668638591036,1.2808611862597141,0.8270455097647953,1.2808844974706783
1260,440917,536095,22.932437249969766,6.748768568122272,1.1268944982094218,0.6751914747813993,1.1316453831073152,0.6580719127536615
1261,440917,637511,24.626830412828337,11.863799352880152,1.0799066813150735,1.0790450638792135,1.1335524633433547,1.178169961386207
1262,440917,637523,19.79980588655357,9.822983345035116,1.0591505247292914,1.2934214679633875,1.0568644732168275,1.2808058006617111
1263,440917,638011,23.39762368383123,8.524048301073876,1.0540019053175627,1.2270396591257255,1.080762659178893,1.1839463641653245
1264,440917,638014,24.13156258669432,5.644021752922733,0.9580898882731311,0.5204872379649572,0.9123836885929424,0.5524791574233732
1265,440917,2723888,27.143339343613896,11.855456209054621,0.8668201262105726,1.2194688962017726,0.8197492882815152,1.186159161354914
1266,440917,5281163,28.18786904781258,8.409259002475027,1.0802409660401637,1.2190768384302932,1.1122934912301847,1.155704714360605
1267,440917,5281517,24.152978923452917,6.88021640851748,1.0183798984072285,1.0392957645553604,0.9523320969819419,0.9718562464781755
1268,440917,5319754,24.73201696738191,7.986452625645362,1.0560801638020516,1.239880304137857,1.0802964647712323,1.125465630154938
1269,440917,5367745,20.110927673673363,8.292600021399961,1.029529172312252,1.1600092079678475,1.0481658541944014,1.1095629209902553
1270,440917,6433451,26.699126150022654,10.679626719878163,1.0291086401140885,1.1867282134619017,1.0892309169848102,1.147492791728954
1271,536095,637511,23.490014044927996,13.408682778639346,0.9527055139380058,1.2230942412022336,0.9386810244429823,1.2528335862548194
1272,536095,637523,21.186836490866646,10.558519624796801,1.0651164888293265,1.1309976682588059,1.0655553118559917,1.127622626891466
1273,536095,638011,24.92707818571247,10.189159068144408,1.124963018555162,1.2622141448219233,1.1138218135505022,1.2393104299370765
1274,536095,638014,26.521239931905953,7.522281970851492,1.0133758321474435,0.7033716598334858,1.0272100770267965,0.7156223044418408
1275,536095,2723888,28.693139376150313,11.082849169477624,0.8487065867748154,0.8464855646188376,0.8816331805868443,0.8349604637351653
1276,536095,5281163,26.68205938039545,9.442185730928959,0.9256532197205196,1.0974361340823895,0.9173757570210548,1.0669798744517185
1277,536095,5281517,25.511998111914842,9.409946524291136,0.9595291219014634,1.30841613310491,0.9830850515267351,1.2599318780237456
1278,536095,5319754,23.863295664700402,9.423243104731496,0.9258701150771668,1.1897934437131652,0.9194012877605434,1.126663992922152
1279,536095,5367745,20.978859287789458,9.269814087017938,1.0137385977775604,1.043214419538761,1.0078165930532132,1.0193948571070341
1280,536095,6433451,27.060148600370773,11.938318975026544,1.0591443159601102,1.1786421228088004,1.0338818823809195,1.1586022718624567
1281,637511,637523,20.880652737541272,13.013707704118877,0.8567854757711246,1.0969237053535097,0.8761834224846322,1.094492166551381
1282,637511,638011,24.481153735427004,9.723288680801588,1.0431592065692776,0.5015690393883445,0.9517460804257752,0.6366722800143982
1283,637511,638014,30.518645229916828,10.320226062371484,1.099821474840243,0.7620736313933032,1.232377506788767,0.7554538671320196
1284,637511,2723888,35.66502446580597,15.796936276441677,1.1386260239181163,1.21298664133255,1.2984922215842807,1.2392738271244346
1285,637511,5281163,28.07465398031366,13.361068006720991,1.045852670249597,1.234109750244696,0.9324949672551429,1.3069916621991315
1286,637511,5281517,29.931607128765275,10.761274587036647,1.0349200869412891,0.7115314651413804,1.2226603187890173,0.8887901639795021
1287,637511,5319754,20.84076417746621,10.99371771738528,0.6691454214583703,0.6223953846144825,0.6288448629430045,0.8769584238874417
1288,637511,5367745,21.57247631407253,13.453721155078577,0.9661336636234901,1.2654789731303402,0.9113631809537373,1.3180485503091348
1289,637511,6433451,25.30969333900135,15.603923247779056,1.0137480072284417,1.3309354992038116,0.8182113868402882,1.3544519552248944
1290,637523,638011,22.254336114974265,8.093428644192636,1.0693893509460988,0.6970826237680375,1.0703235844934025,0.6976021976215045
1291,637523,638014,23.94917482830416,9.057034418973096,0.9685189892665035,0.9248951169278595,0.9664246439941452,0.9265859285066761
1292,637523,2723888,29.896532871470452,11.2500377857932,1.1170497334693412,0.8116704336310385,1.1009070639373426,0.8107145954001125
1293,637523,5281163,27.152857250656616,4.848168566758761,1.1021096454623052,0.22666552789629157,1.1018275026481692,0.24202854988642064
1294,637523,5281517,23.80219319744864,7.701942245229423,1.003078611552223,0.7146544132652877,0.9975369159301014,0.720607641722351
1295,637523,5319754,22.39855122057078,9.0495245715577,0.9498785035231351,0.925616885983527,0.9527922070205237,0.923896852142321
1296,637523,5367745,14.246073368189883,4.906803613931604,0.5863453366674928,0.2374665533513194,0.5916785192294365,0.2473435634045058
1297,637523,6433451,25.290434437889644,12.09569134916086,1.0443412076248932,1.1035649747296858,1.0449273213293868,1.09983681085838
1298,638011,638014,27.340628010087777,7.928262321662418,0.9574114850959708,0.8446607558518447,1.0280127917705661,0.8579644050723718
1299,638011,2723888,32.247885417123065,11.05507176703471,1.0015390075513197,0.8774802217334067,1.0858170133011114,0.8630601720433673
1300,638011,5281163,28.694377997409376,8.398253101558542,1.0637151387810726,0.9347712183349207,1.0116040952651633,0.9040290167667563
1301,638011,5281517,27.209848176410322,6.236418599746694,0.9587741097917354,0.6095515132595047,1.0523625705365025,0.5878833005614611
1302,638011,5319754,25.983604254774562,3.838516951612443,1.0595601921533984,0.18479370009664065,1.0218609965239587,0.1991021252608559
1303,638011,5367745,21.22133272793645,8.53799563464982,0.9639275278686184,0.9519697278762997,0.9383771922192287,0.9257405448847459
1304,638011,6433451,26.30830483628972,10.94482967703172,1.0084146377576182,1.0363102634043027,0.9196296648236273,1.014963568955751
1305,638014,2723888,31.35681465231792,12.127017121385535,1.0514568665899713,1.1012580155141565,0.8991498644960325,1.1087483607506596
1306,638014,5281163,32.70790665469033,9.146946526912945,1.0581951180633429,1.1333625317781109,1.1368215813904368,1.146456878033315
1307,638014,5281517,26.14833775738038,7.25057439328275,0.9692428287903966,0.8442595246657869,0.8225154471827424,0.8718680794274825
1308,638014,5319754,29.075041790791783,8.914880898160733,1.0130430091722047,1.1458750350596942,1.072988317122798,1.1632660287791183
1309,638014,5367745,25.38555636245375,8.85190264908688,1.025374247416262,1.0499674387242737,1.0691837762702907,1.0629904433090245
1310,638014,6433451,32.98624346678469,12.076862493188578,1.1046710327148879,1.3088033952410874,1.2385891392950654,1.3154116268079894
1311,2723888,5281163,34.72072844706182,12.02019735474686,0.9074789240083134,1.070026130431486,1.024048327915725,1.0428809135377253
1312,2723888,5281517,29.987596936918763,11.133698697047167,1.0347593728439075,1.0081272382477269,0.8378369746972175,0.9766312847686428
1313,2723888,5319754,33.75438764321673,11.456780697714075,1.046634099165049,1.01724109460862,1.1179738499138048,0.9727230301303675
1314,2723888,5367745,30.339811653610923,12.136189081477406,1.0632460492938025,1.081682606224484,1.1138551145072229,1.0589512485031187
1315,2723888,6433451,37.28393705597169,13.10802161438073,1.0779641868850285,0.9734270610071892,1.2519232448371655,0.9583224876634279
1316,5281163,5281517,32.06679427728682,7.307771217245355,1.0124294129098796,0.8721641994751749,1.1209989780759542,0.8180197814100199
1317,5281163,5319754,27.70926570639141,7.491474525571519,0.9160873749500299,0.8370620949425157,0.8757114541333252,0.7672271154175392
1318,5281163,5367745,25.98220955751839,1.1058395189098733,1.003725700335134,0.01546883944518851,0.9704733630099485,0.015534250358898327
1319,5281163,6433451,30.157420395629174,10.915310261544457,1.0590035993862512,1.0439377625058683,0.9419807383186812,1.0113200470267816
1320,5281517,5319754,27.19238903678515,6.6873493815206535,0.8715923955947038,0.826848494757273,0.9671255490461305,0.7389776031875839
1321,5281517,5367745,24.580975967451884,7.376462577563994,0.9777116700626325,0.8686172875794691,1.0401439146618565,0.8240800526227535
1322,5281517,6433451,33.1819908095184,10.325573248305473,1.112694763935248,1.0582493920771885,1.2881707818576358,1.0166067531816192
1323,5319754,5367745,23.186895361138955,7.725052882360179,1.0209337356417072,0.8672621186418641,0.9963351010950734,0.8077725993221497
1324,5319754,6433451,27.881775500669217,10.141723733267206,1.0416466873693095,0.9497386115822811,0.957264799038567,0.9003934639609947
1325,5367745,6433451,25.085129741287997,11.114050696696273,1.0653857193064495,1.0717118364720937,0.9986987703488165,1.0438503798084662
