"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"31984","ENSMUSG00000073944",0.0359696695189762,0.430999823624902,0.00825811509355412,0.927592573205634,1,32,31,40,30,51,34,"Olfr619","olfactory receptor 619"
"31986","ENSMUSG00000075155",-0.0527536496638182,-0.299903073498684,0.00825199511184183,0.927619334532772,1,13,29,18,13,15,37,"Olfr1133","olfactory receptor 1133"
"32061","ENSMUSG00000075084",-0.0335788738577906,1.42160798937381,0.00812404168746728,0.928181155445511,1,45,113,63,102,65,57,"Olfr1243","olfactory receptor 1243"
"32119","ENSMUSG00000059729",-0.0245287970487482,2.69506478428621,0.00789353376689483,0.929204648135248,1,175,260,94,276,196,94,"Olfr1385","olfactory receptor 1385"
"32183","ENSMUSG00000049217",-0.0191376173862914,3.25955911580035,0.00746571317571298,0.931144982272013,1,239,344,207,276,327,226,"Olfr788","olfactory receptor 788"
"32192","ENSMUSG00000075210",-0.0254639481585388,1.27518697977243,0.00742433821958988,0.931335571462727,1,62,67,65,75,67,63,"Olfr1012","olfactory receptor 1012"
"32284","ENSMUSG00000044897",0.0268066579624915,1.29743431954274,0.00690291286607714,0.933784930750138,1,39,90,70,71,71,66,"Olfr821","olfactory receptor 821"
"32320","ENSMUSG00000051118",0.0212148711346529,2.04447260024732,0.00664295134793313,0.935040903257655,1,90,138,104,113,139,107,"Olfr77","olfactory receptor 77"
"32353","ENSMUSG00000075379",-0.02071900533143,2.05892884819044,0.0064383204072227,0.936047057222663,1,97,120,122,124,119,114,"Olfr358","olfactory receptor 358"
"32412","ENSMUSG00000046272",0.0501472692267713,-0.526969066520717,0.00614899816466696,0.937497506115564,1,9,21,17,9,12,37,"Olfr1444","olfactory receptor 1444"
"32439","ENSMUSG00000063582",0.0200932406240655,2.32609912453529,0.006049670937605,0.938003349774078,1,103,143,158,142,131,161,"Olfr666","olfactory receptor 666"
"32484","ENSMUSG00000049737",-0.0187667882497044,2.47571445443589,0.00581756872283723,0.939201915553685,1,134,135,187,179,164,137,"Olfr1361","olfactory receptor 1361"
"32541","ENSMUSG00000111159",-0.1060292791812,-3.41289505915113,0.00548682267713518,0.940952227411079,1,0,1,1,1,1,0,"Olfr1337","olfactory receptor 1337"
"32551","ENSMUSG00000058628",0.024218567481774,0.885743696358611,0.00545275358494701,0.941135500269769,1,42,46,57,55,50,52,"Olfr875","olfactory receptor 875"
"32624","ENSMUSG00000043892",0.0137275874747768,4.02618852106353,0.00514624958620402,0.942810919509476,1,344,651,321,549,704,235,"Olfr1018","olfactory receptor 1018"
"32704","ENSMUSG00000066671",-0.0170231198614282,3.54453903808913,0.00509788840071934,0.943079808649962,1,262,346,336,491,302,245,"Olfr220","olfactory receptor 220"
"32712","ENSMUSG00000111732",0.0453325142890103,-1.0718622175862,0.0050588812379857,0.943297624595987,1,10,17,6,17,11,8,"Olfr785","olfactory receptor 785"
"32723","ENSMUSG00000055610",0.0400485990112959,-0.839720367268219,0.00501860705071325,0.943523403010184,1,7,11,23,10,13,19,"Olfr307","olfactory receptor 307"
"32785","ENSMUSG00000049315",-0.0286275595184161,0.268349162066879,0.00471727856401349,0.94524239024954,1,28,32,33,24,34,41,"Olfr348","olfactory receptor 348"
"32817","ENSMUSG00000075153",0.038085461063612,-0.628652689875667,0.00455316665156413,0.946201847028921,1,13,13,20,9,22,21,"Olfr1135","olfactory receptor 1135"
"32857","ENSMUSG00000071481",0.0242978744403336,0.693047676190825,0.00439240185460044,0.947158729022042,1,43,32,48,59,26,53,"Olfr437","olfactory receptor 437"
"32860","ENSMUSG00000062892",0.0430134472970694,-0.750126103001942,0.00437534266705253,0.947261291315665,1,4,26,16,13,11,19,"Olfr1450","olfactory receptor 1450"
"32937","ENSMUSG00000067545",0.0259021028247605,0.488074634833065,0.00401389327117574,0.949483585954977,1,30,49,30,44,34,39,"Olfr1419","olfactory receptor 1419"
"32953","ENSMUSG00000095484",0.0319399326537773,-0.254601413343608,0.00396752427680558,0.94977583156148,1,30,19,14,22,24,21,"Olfr1480","olfactory receptor 1480"
"32966","ENSMUSG00000043310",0.0144678417352566,3.20082831663439,0.00387502637014769,0.950363976521253,1,223,301,205,352,350,140,"Olfr571","olfactory receptor 571"
"32989","ENSMUSG00000083947",0.0183162146105832,2.30209495171478,0.00375539757972732,0.951135184221214,1,97,168,129,200,149,91,"Olfr122","olfactory receptor 122"
"32994","ENSMUSG00000095002",-0.0202679813569217,0.86142037592555,0.00373460097154066,0.95127050481967,1,47,53,44,53,56,44,"Olfr798","olfactory receptor 798"
"32997","ENSMUSG00000042796",-0.025014286586033,0.495007388780516,0.00369932461418632,0.951500910822455,1,49,26,35,36,29,50,"Olfr1032","olfactory receptor 1032"
"33000","ENSMUSG00000058981",0.0172956277861781,2.19212098058051,0.0036877849239616,0.951576520960749,1,109,95,167,120,170,109,"Olfr1406","olfactory receptor 1406"
"33062","ENSMUSG00000047225",-0.0232325837322427,0.468320854731051,0.00341516238798789,0.953398639110927,1,25,56,30,37,45,31,"Olfr684","olfactory receptor 684"
"33105","ENSMUSG00000060742",0.0681195432403844,-2.17297825527478,0.00324378148758697,0.954581674861514,1,0,6,6,4,10,0,"Olfr1076","olfactory receptor 1076"
"33118","ENSMUSG00000071764",-0.0209080786222273,0.542913007958944,0.00317574054144698,0.955060033016454,1,23,34,60,25,46,48,"Olfr1320","olfactory receptor 1320"
"33128","ENSMUSG00000075192",-0.0755754081322121,-3.24027855387127,0.00314326941803943,0.955290131214,1,2,0,1,2,0,1,"Olfr1053","olfactory receptor 1053"
"33139","ENSMUSG00000111611",-0.0208971349837214,0.764796659891928,0.00311196270355829,0.955513109745253,1,40,56,38,59,37,46,"Olfr157","olfactory receptor 157"
"33145","ENSMUSG00000075110",0.0213642611908016,0.75122589888915,0.00308701506289433,0.955691603218302,1,31,36,67,62,45,35,"Olfr1214","olfactory receptor 1214"
"33163","ENSMUSG00000060170",0.214989531354247,-3.32169449273921,0.00304094864974491,0.956023107474292,1,0,2,0,0,0,3,"Olfr1371","olfactory receptor 1371"
"33214","ENSMUSG00000039608",-0.0146389644361276,1.55602321010946,0.00277145809423188,0.958015048886352,1,83,85,67,98,95,61,"Olfr303","olfactory receptor 303"
"33226","ENSMUSG00000063116",0.018924289233987,0.657789818196166,0.00271437333703162,0.958449293325155,1,37,38,47,36,42,55,"Olfr410","olfactory receptor 410"
"33260","ENSMUSG00000045824",-0.0527411415357796,-2.06009558121289,0.00255244121248843,0.959706664942664,1,1,5,9,4,8,2,"Olfr574","olfactory receptor 574"
"33265","ENSMUSG00000109528",-0.02470198027237,-0.0330210996307434,0.00253459920762733,0.959847621236836,1,19,15,40,42,11,27,"Olfr1309","olfactory receptor 1309"
"33287","ENSMUSG00000073924",0.016006198220554,2.10615313232128,0.00243419979979187,0.960650247237109,1,105,138,97,116,98,158,"Olfr656","olfactory receptor 656"
"33290","ENSMUSG00000073997",0.0258581054162392,-0.296168932820997,0.00241690963296448,0.960790134347674,1,15,14,31,28,10,28,"Olfr521","olfactory receptor 521"
"33298","ENSMUSG00000094488",0.0146601797274619,2.10742808436766,0.00239368139004936,0.960978855756081,1,97,123,119,113,95,166,"Olfr393","olfactory receptor 393"
"33318","ENSMUSG00000096703",0.033616902491697,-0.819349715029211,0.0023500544855537,0.96133580689101,1,8,25,9,14,9,19,"Olfr1286","olfactory receptor 1286"
"33333","ENSMUSG00000050215",-0.024509534851629,-0.252071563405527,0.00228125495330089,0.96190553521537,1,7,33,26,13,36,17,"Olfr70","olfactory receptor 70"
"33360","ENSMUSG00000058820",0.0174114686929585,1.26421187084121,0.00220653143885841,0.962534163740266,1,29,72,97,77,50,72,"Olfr146","olfactory receptor 146"
"33404","ENSMUSG00000045013",-0.00787316352716678,4.43435927897406,0.00202162286716145,0.964137230742453,1,525,654,573,815,733,398,"Olfr711","olfactory receptor 711"
"33416","ENSMUSG00000095194",0.0280961926604499,-0.933640835221555,0.00199616959343718,0.964363560113873,1,10,18,9,18,10,12,"Olfr936","olfactory receptor 936"
"33440","ENSMUSG00000058662",-0.0168513534298049,0.87086026380138,0.00194242391904798,0.964846263666483,1,36,64,45,48,40,64,"Olfr69","olfactory receptor 69"
"33445","ENSMUSG00000045381",-0.0126175477608393,2.39529807595877,0.00193370968680284,0.964925155900381,1,118,203,98,225,180,69,"Olfr433","olfactory receptor 433"
"33462","ENSMUSG00000050343",0.0303941692030568,-1.27266984231739,0.00188531957054083,0.965366522350677,1,1,11,19,6,17,5,"Olfr1378","olfactory receptor 1378"
"33465","ENSMUSG00000051172",0.00875150832234758,3.55469294446266,0.00187410617592576,0.965469606934743,1,264,360,332,391,398,255,"Olfr672","olfactory receptor 672"
"33507","ENSMUSG00000044120",-0.0158433298695709,1.37582161814955,0.00178051433964654,0.966342338628088,1,88,77,43,64,67,85,"Olfr683","olfactory receptor 683"
"33509","ENSMUSG00000066268",0.0139908890381143,1.17554499872409,0.0017773337239928,0.96637239636728,1,46,61,68,38,69,88,"Olfr586","olfactory receptor 586"
"33536","ENSMUSG00000059319",-0.0205642375219669,-0.463318406922119,0.0016638345092761,0.967463209847327,1,18,16,20,18,17,22,"Olfr295","olfactory receptor 295"
"33545","ENSMUSG00000046975",-0.0218996913799492,0.324665725337629,0.00163054150345232,0.967790203524584,1,15,74,20,31,32,29,"Olfr1020","olfactory receptor 1020"
"33558","ENSMUSG00000094140",0.0139707835577426,0.931460669008569,0.00158979280972016,0.968195009890618,1,48,51,49,55,42,65,"Olfr1512","olfactory receptor 1512"
"33644","ENSMUSG00000061489",0.00974714939323927,2.95360037469967,0.00135810018511506,0.970602684591936,1,172,243,200,302,286,120,"Olfr525","olfactory receptor 525"
"33650","ENSMUSG00000051414",-0.0211823000842419,-0.913749320602654,0.00135053041391814,0.970684689390245,1,14,10,14,13,11,16,"Olfr829","olfactory receptor 829"
"33706","ENSMUSG00000074995",-0.0147625753968425,0.411113014011234,0.0012242195175407,0.972088633058466,1,11,66,31,20,66,23,"Olfr201","olfactory receptor 201"
"33736","ENSMUSG00000044293",-0.0110325947873351,1.40260529264508,0.00114173181816035,0.973044991158771,1,65,90,57,74,68,81,"Olfr794","olfactory receptor 794"
"33743","ENSMUSG00000070375",0.0123441730870399,1.37537265699862,0.00111744344040599,0.973333135174005,1,64,85,54,85,49,88,"Olfr406","olfactory receptor 406"
"33748","ENSMUSG00000046041",-0.0189547657280774,-0.846639587738955,0.00110590203305083,0.973471154666263,1,8,14,18,8,22,13,"Olfr803","olfactory receptor 803"
"33774","ENSMUSG00000042774",0.00992210670410254,1.09746018223413,0.00101197702979045,0.974622306696406,1,37,55,79,45,59,76,"Olfr1353","olfactory receptor 1353"
"33790","ENSMUSG00000057050",-0.00850042890496971,2.79042288375691,0.00096807681814326,0.975178678232491,1,115,227,208,105,215,286,"Olfr397","olfactory receptor 397"
"33798","ENSMUSG00000095075",-0.0141894670356942,-0.119299422858434,0.000956504228578847,0.97532743629641,1,21,20,29,21,22,31,"Olfr782","olfactory receptor 782"
"33818","ENSMUSG00000055838",-0.00823955006906323,2.22579799437118,0.000910582172972241,0.975926805366473,1,171,125,75,218,105,86,"Olfr357","olfactory receptor 357"
"33906","ENSMUSG00000075222",-0.0103502834026135,0.798339028113723,0.000758390077551407,0.978029927438861,1,41,48,45,51,31,65,"Olfr988","olfactory receptor 988"
"33927","ENSMUSG00000059460",0.00968268780698918,1.31543778416167,0.000725461186046772,0.978512066851742,1,74,63,52,113,37,69,"Olfr286","olfactory receptor 286"
"33933","ENSMUSG00000111259",-0.00781810559244677,2.7259840462573,0.000714020757371259,0.97868213046094,1,195,226,120,163,220,183,"Olfr1328","olfactory receptor 1328"
"33990","ENSMUSG00000058084",0.0126492940748977,0.142345991181592,0.000630828595996391,0.979962197647375,1,26,43,16,19,36,35,"Olfr825","olfactory receptor 825"
"34117","ENSMUSG00000062042",0.0204617556458204,-3.24530966050496,0.000475058436738118,0.982610816342559,1,0,1,1,0,4,0,"Olfr294","olfactory receptor 294"
"34122","ENSMUSG00000049334",0.0196011004261972,-1.4972803628442,0.000471722101929473,0.982671976403294,1,4,14,5,4,6,15,"Olfr902","olfactory receptor 902"
"34413","ENSMUSG00000056921",0.00558072832290005,0.818920654160029,0.000251136051053535,0.987356235026122,1,37,63,40,54,49,45,"Olfr394","olfactory receptor 394"
"34438","ENSMUSG00000063176",0.00696202075127604,-0.0781170093884913,0.000220458163016524,0.988153578073357,1,16,20,38,26,30,20,"Olfr955","olfactory receptor 955"
"34460","ENSMUSG00000058802",0.00416191261974146,1.3693555633498,0.000197732806617168,0.988780716697937,1,70,70,65,66,87,69,"Olfr97","olfactory receptor 97"
"34468","ENSMUSG00000048996",0.00526714695906652,0.76315021282232,0.000190523256464736,0.988987136176585,1,18,76,46,31,46,59,"Olfr1366","olfactory receptor 1366"
"34488","ENSMUSG00000093934",0.0150661295646266,-1.52058616509557,0.000176706914238878,0.989393940902948,1,4,15,4,10,1,13,"Olfr971","olfactory receptor 971"
"34541","ENSMUSG00000095483",0.00426499318214968,2.0128255160831,0.000149551581461793,0.990242810457448,1,82,189,68,138,99,97,"Olfr776","olfactory receptor 776"
"34621","ENSMUSG00000095667",-0.0119613000974614,-3.60340042997511,0.000104127897863293,0.991858281642337,1,0,1,0,0,0,1,"Olfr854","olfactory receptor 854"
"34748","ENSMUSG00000082980",-0.0028178590878186,2.07337778629392,8.100751708362e-05,0.992818802706631,1,85,171,91,112,122,121,"Olfr1274","olfactory receptor 1274"
"34775","ENSMUSG00000073973",0.00187818683116786,2.99116031411531,6.19304125830666e-05,0.993721042181942,1,185,239,221,240,212,238,"Olfr552","olfactory receptor 552"
"34788","ENSMUSG00000043880",0.00393655097679794,-0.361250775884977,5.67013933703286e-05,0.99399195989569,1,15,17,26,15,30,18,"Olfr323","olfactory receptor 323"
"34844","ENSMUSG00000063660",0.00729283398192654,-2.82581297025641,2.76580531075321e-05,0.995803870695121,1,0,2,4,0,2,4,"Olfr98","olfactory receptor 98"
"34847","ENSMUSG00000111448",0.00181887372787612,0.903485540264286,2.53706550843447e-05,0.99598112900501,1,31,58,60,50,42,64,"Olfr912","olfactory receptor 912"
"34887","ENSMUSG00000035932",-0.00119728832488582,1.09718146007849,1.38610378668247e-05,0.997029449545828,1,63,58,48,60,74,49,"Olfr750","olfactory receptor 750"
"34987","ENSMUSG00000078420",5.95060675717963e-05,0.511782770443535,3.90687726614658e-09,0.999950128211255,1,35,39,37,40,39,40,"Olfr141","olfactory receptor 141"
"35410","ENSMUSG00000042219",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"35467","ENSMUSG00000045508",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"35468","ENSMUSG00000045528",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"35523","ENSMUSG00000047667",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"35781","ENSMUSG00000058807",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"35812","ENSMUSG00000060105",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"35834","ENSMUSG00000060759",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr503","olfactory receptor 503"
"35864","ENSMUSG00000062204",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"35918","ENSMUSG00000064333",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"36768","ENSMUSG00000068814",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"37015","ENSMUSG00000073909",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"37092","ENSMUSG00000075156",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"43627","ENSMUSG00000094461",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"44200","ENSMUSG00000095525",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"44453","ENSMUSG00000096000",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr773","olfactory receptor 773"
"44759","ENSMUSG00000096554",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
"51192","ENSMUSG00000109376",-1.00263290965438e-15,-3.8267125172644,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
