"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"12228","ENSMUSG00000054431",-0.486911731817929,-0.299164509985187,1.13965773286134,0.285724661896183,0.737397136790618,43,27,35,22,18,33,"Olfr450","olfactory receptor 450"
"12262","ENSMUSG00000070417",0.586606664854597,-0.93638906381983,1.13353412260488,0.287022757718026,0.737612173109864,15,18,12,16,31,19,"Olfr2","olfactory receptor 2"
"12265","ENSMUSG00000044293",0.335051526106574,1.05660178311048,1.1329514553355,0.287146662671626,0.737612173109864,94,73,51,86,77,95,"Olfr794","olfactory receptor 794"
"12281","ENSMUSG00000057207",0.509636675762229,-0.369078750347735,1.12863740911239,0.288066168674372,0.738253297393391,21,32,18,19,50,31,"Olfr1028","olfactory receptor 1028"
"12763","ENSMUSG00000045824",-1.12589884268393,-2.72748326525462,1.11882910009457,0.290170718718768,0.741921420018752,3,13,2,2,1,3,"Olfr574","olfactory receptor 574"
"12787","ENSMUSG00000110819",0.387389187123532,0.648570535418515,1.11458145858989,0.291088205024394,0.742544448927968,60,34,63,71,58,64,"Olfr1252","olfactory receptor 1252"
"12816","ENSMUSG00000049098",0.403402326278127,0.878244565192817,1.10944579691606,0.29220245170478,0.743665362075445,104,43,44,64,70,92,"Olfr147","olfactory receptor 147"
"12860","ENSMUSG00000073897",0.245501803214509,3.35234950681178,1.10334110248692,0.293534039480516,0.745332975823799,488,297,326,404,340,508,"Olfr17","olfactory receptor 17"
"12894","ENSMUSG00000074996",0.676390752856756,-1.10366536040773,1.09690242800544,0.294946898224628,0.745522114957953,18,9,11,12,26,21,"Olfr199","olfactory receptor 199"
"12940","ENSMUSG00000096806",0.685658317264867,-1.30204439641792,1.08714343453567,0.29710499915202,0.745522114957953,13,3,18,18,10,20,"Olfr312","olfactory receptor 312"
"12963","ENSMUSG00000094080",0.473132023606946,0.273272608051577,1.0840201338722,0.297799962233375,0.745522114957953,55,30,31,31,59,65,"Olfr8","olfactory receptor 8"
"12984","ENSMUSG00000057067",0.411387917841066,0.510694731229874,1.0808969448874,0.298496989950463,0.745522114957953,53,48,38,36,83,65,"Olfr297","olfactory receptor 297"
"12987","ENSMUSG00000048745",0.316434960684481,1.5584495245789,1.08068546367736,0.29854426370814,0.745522114957953,146,88,78,119,101,144,"Olfr820","olfactory receptor 820"
"13014","ENSMUSG00000052625",0.457880965660092,1.3166099101972,1.07621663419411,0.299545465116882,0.745522114957953,107,73,58,46,161,129,"Olfr851","olfactory receptor 851"
"13019","ENSMUSG00000058491",0.502520453177642,-0.567892356164313,1.0758200000699,0.299634536029986,0.745522114957953,24,21,17,32,25,27,"Olfr869","olfactory receptor 869"
"13039","ENSMUSG00000043314",0.230095866005479,3.68770616274096,1.07304940340129,0.300257672283363,0.745522114957953,563,412,429,441,481,668,"Olfr30","olfactory receptor 30"
"13042","ENSMUSG00000058188",0.608814412847539,-0.715491230691829,1.07189292438846,0.300518270169501,0.745522114957953,24,10,19,17,30,30,"Olfr746","olfactory receptor 746"
"13154","ENSMUSG00000066241",1.64447806507604,-4.18038936474934,1.06062806783576,0.303071980966984,0.745522114957953,0,0,0,0,0,1,"Olfr514","olfactory receptor 514"
"13287","ENSMUSG00000095525",1.64447806507604,-4.18038936474934,1.06062806783576,0.303071980966984,0.745522114957953,0,0,0,0,0,1,"Olfr834","olfactory receptor 834"
"13528","ENSMUSG00000109219",0.394716378175516,0.702548379261921,1.0599255389219,0.303232168409919,0.745522114957953,86,39,42,64,76,60,"Olfr1299","olfactory receptor 1299"
"13582","ENSMUSG00000110970",0.316982827007918,0.972729256124346,1.05000815593665,0.305505208483535,0.745522114957953,70,55,75,78,60,106,"Olfr156","olfactory receptor 156"
"13597","ENSMUSG00000083706",0.604300170032622,-0.505973057266282,1.04543691273216,0.306560352466987,0.745522114957953,38,13,13,20,22,47,"Olfr1118","olfactory receptor 1118"
"13600","ENSMUSG00000075206",0.988504233195029,-1.73523115496497,1.04463442222048,0.306746072101336,0.745522114957953,15,9,0,9,9,17,"Olfr1024","olfactory receptor 1024"
"13611","ENSMUSG00000073898",0.42343775083782,0.458188036434499,1.04293439450424,0.3071399901091,0.745522114957953,57,40,37,37,77,62,"Olfr713","olfactory receptor 713"
"13626","ENSMUSG00000075084",0.3708861605056,0.806451802217658,1.04137465376273,0.307501979219559,0.745522114957953,42,78,59,88,72,59,"Olfr1243","olfactory receptor 1243"
"13630","ENSMUSG00000070374",0.288262472386533,1.9755494003845,1.04053252648796,0.307697652683764,0.745522114957953,150,139,128,137,185,169,"Olfr59","olfactory receptor 59"
"13638","ENSMUSG00000044040",0.459451752555013,-0.0393657800889123,1.03889383451781,0.308078876335673,0.745522114957953,31,38,23,24,43,59,"Olfr1497","olfactory receptor 1497"
"13639","ENSMUSG00000070377",0.267100224124397,2.96196390785937,1.0383717194152,0.308200469475959,0.745522114957953,381,212,251,308,278,367,"Olfr43","olfactory receptor 43"
"13642","ENSMUSG00000078080",1.01912100393506,-2.75481409093365,1.03771478418095,0.308353548850703,0.745522114957953,0,5,3,1,5,9,"Olfr585","olfactory receptor 585"
"13650","ENSMUSG00000094119",0.389235681370683,0.410270080357518,1.03629466475543,0.308684803439991,0.745522114957953,58,35,40,48,56,61,"Olfr612","olfactory receptor 612"
"13692","ENSMUSG00000061952",0.333534763279619,1.29465092240919,1.02948139844265,0.310280503380485,0.745522114957953,130,57,72,95,88,116,"Olfr1377","olfactory receptor 1377"
"13728","ENSMUSG00000060827",0.281976134031045,1.84947242251941,1.02613210172056,0.311068860240496,0.745522114957953,175,102,106,165,108,170,"Olfr1193","olfactory receptor 1193"
"13733","ENSMUSG00000050742",0.503893483847703,-0.398252664737588,1.02528838629652,0.311267865052116,0.745522114957953,33,14,21,28,17,52,"Olfr164","olfactory receptor 164"
"13736","ENSMUSG00000110621",1.0526311825861,-2.74472355847744,1.02519078125528,0.311290897584243,0.745522114957953,5,0,3,3,3,9,"Olfr837","olfactory receptor 837"
"14175","ENSMUSG00000073915",0.457630890579187,-0.0610055140877754,1.02198141104451,0.312049473532075,0.745522114957953,33,32,25,31,61,31,"Olfr676","olfactory receptor 676"
"14190","ENSMUSG00000057349",0.426906523043754,-0.0720932676844409,1.01986508410453,0.312551013711955,0.745522114957953,25,35,32,38,34,47,"Olfr948","olfactory receptor 948"
"14225","ENSMUSG00000096584",0.308991098003651,1.21094167614998,1.01443867785379,0.313841812424884,0.746984184216463,84,106,56,73,129,88,"Olfr611","olfactory receptor 611"
"14314","ENSMUSG00000046790",0.285445564582235,3.12527111564609,1.00318704156357,0.316540564028723,0.750130971819829,399,253,280,337,434,312,"Olfr1341","olfactory receptor 1341"
"14345","ENSMUSG00000094822",0.596392291695134,-0.987960777150105,0.998287376076729,0.317725267878463,0.750130971819829,22,10,12,16,22,24,"Olfr243","olfactory receptor 243"
"14364","ENSMUSG00000075158",-0.473434280336846,-0.366599848696303,0.995073260718182,0.318505578440019,0.750130971819829,30,33,37,17,28,25,"Olfr1111","olfactory receptor 1111"
"14382","ENSMUSG00000051160",0.86700507548586,-2.2617059066211,0.991284997789912,0.319428512498803,0.750130971819829,1,5,7,6,3,15,"Olfr853","olfactory receptor 853"
"14420","ENSMUSG00000045479",-0.599773878557359,-1.24449702797155,0.985168336181517,0.320926149542175,0.750130971819829,26,13,14,13,6,15,"Olfr459","olfactory receptor 459"
"14424","ENSMUSG00000062497",0.273644051265189,2.70628243482647,0.984924651327175,0.320986005875848,0.750130971819829,286,197,217,228,277,303,"Olfr1411","olfactory receptor 1411"
"14432","ENSMUSG00000050343",0.71078904122612,-1.36381947856553,0.984117312421301,0.321184417660144,0.750130971819829,11,10,7,20,27,4,"Olfr1378","olfactory receptor 1378"
"14441","ENSMUSG00000063615",0.350014656486682,0.726118626966262,0.982413980287433,0.321603559128769,0.750130971819829,60,48,54,50,49,114,"Olfr64","olfactory receptor 64"
"14459","ENSMUSG00000020168",-0.367451527374069,0.578612386827046,0.980930900716678,0.321969089795209,0.750130971819829,68,60,61,30,42,78,"Olfr299","olfactory receptor 299"
"14480","ENSMUSG00000075153",0.558671595669794,-1.07800400597879,0.977501644779369,0.322816389139717,0.750130971819829,15,14,12,22,19,17,"Olfr1135","olfactory receptor 1135"
"14481","ENSMUSG00000100899",0.417673374549085,-0.103234998935266,0.977428346549085,0.322834531722831,0.750130971819829,35,30,25,42,30,44,"Olfr1167","olfactory receptor 1167"
"14503","ENSMUSG00000046041",0.942377360386875,-1.81732343775118,0.973834402881509,0.323725748089653,0.750130971819829,12,0,10,10,12,10,"Olfr803","olfactory receptor 803"
"14517","ENSMUSG00000049018",0.399600700343654,0.170808125083366,0.972678745147924,0.324013015051033,0.750130971819829,49,35,28,41,43,56,"Olfr368","olfactory receptor 368"
"14537","ENSMUSG00000075088",0.532847890441226,-0.94146650314645,0.969543588042296,0.324794033094793,0.750362734738914,17,16,13,25,22,17,"Olfr1239","olfactory receptor 1239"
"14569","ENSMUSG00000062892",-0.548809269868132,-0.992261974454852,0.964449934529413,0.326068260711761,0.751730592686947,24,20,19,19,8,16,"Olfr1450","olfactory receptor 1450"
"14594","ENSMUSG00000063188",0.314852029536715,1.12977187990542,0.960934788947773,0.32695147072025,0.751821472455258,85,62,78,69,86,118,"Olfr107","olfactory receptor 107"
"14616","ENSMUSG00000095030",0.394938576613846,0.68940236982905,0.958868402530004,0.327472147711909,0.751821472455258,72,32,58,50,72,78,"Olfr1513","olfactory receptor 1513"
"14662","ENSMUSG00000075114",0.272657072097928,1.76556114557586,0.952199016618186,0.329160187512202,0.754125835007165,136,121,106,126,134,161,"Olfr1208","olfactory receptor 1208"
"14683","ENSMUSG00000047352",-0.430105964634392,-0.115728483128712,0.948946924653066,0.329987493491484,0.754452734082189,48,37,33,26,19,42,"Olfr976","olfactory receptor 976"
"14753","ENSMUSG00000039608",0.3206974799955,0.947226277682918,0.939737777389517,0.332345287724051,0.756901809573061,82,78,43,88,60,91,"Olfr303","olfactory receptor 303"
"14760","ENSMUSG00000073966",0.283057218508491,2.07305428918601,0.939399301938519,0.332432373714484,0.756901809573061,159,157,130,126,216,188,"Olfr561","olfactory receptor 561"
"14791","ENSMUSG00000045708",0.527901531063982,-0.940534056442344,0.936020076006753,0.333303482431542,0.757225904450196,18,23,7,27,24,12,"Olfr447","olfactory receptor 447"
"14808","ENSMUSG00000090059",0.762039441877258,-2.18714286640618,0.933510859286105,0.333952289172702,0.757225904450196,3,10,3,5,9,10,"Olfr1062","olfactory receptor 1062"
"14865","ENSMUSG00000057464",0.282851064458651,2.00440166497257,0.92730273358722,0.335564790255833,0.757225904450196,151,142,131,167,201,132,"Olfr1415","olfactory receptor 1415"
"14875","ENSMUSG00000073920",0.316336931858712,1.06064550726859,0.926116049349881,0.335874205076563,0.757225904450196,93,68,57,71,82,106,"Olfr661","olfactory receptor 661"
"14913","ENSMUSG00000090894",0.235949700985901,3.15210097941103,0.922027858392017,0.336943085625792,0.757225904450196,392,306,275,317,360,417,"Olfr110","olfactory receptor 110"
"14927","ENSMUSG00000073927",0.373033545393943,0.482252404615778,0.919601854319723,0.337579534035655,0.757225904450196,44,50,40,40,40,103,"Olfr652","olfactory receptor 652"
"14965","ENSMUSG00000074945",0.826138430654699,-1.61540574901593,0.914832902551741,0.338835350954184,0.757225904450196,13,2,9,13,20,7,"Olfr1314","olfactory receptor 1314"
"14975","ENSMUSG00000060742",1.01203528698292,-2.71013526979995,0.913492249049368,0.339189517118395,0.757225904450196,5,2,1,2,5,9,"Olfr1076","olfactory receptor 1076"
"15005","ENSMUSG00000044061",-0.542261729329461,-0.399702389634111,0.910091100210448,0.340090248308935,0.757225904450196,35,45,19,12,17,41,"Olfr225","olfactory receptor 225"
"15055","ENSMUSG00000042849",0.24852768222655,2.40389224435703,0.904512136681376,0.341574715715575,0.757225904450196,212,181,174,262,176,214,"Olfr1414","olfactory receptor 1414"
"15075","ENSMUSG00000078624",0.521927589988742,0.160477472451501,0.902889829399849,0.342008021725605,0.757225904450196,50,20,31,32,81,34,"Olfr613","olfactory receptor 613"
"15106","ENSMUSG00000058904",0.367956416981533,0.645990333958924,0.899809780965087,0.342832720977282,0.757225904450196,83,29,50,68,60,60,"Olfr1413","olfactory receptor 1413"
"15127","ENSMUSG00000057443",0.425918697534435,-0.275008754475354,0.898055115345785,0.34330374200924,0.757225904450196,22,40,19,22,46,35,"Olfr138","olfactory receptor 138"
"15141","ENSMUSG00000063240",0.315821750742212,0.822422076496688,0.896562902933676,0.343704998059863,0.757225904450196,68,52,60,57,62,102,"Olfr133","olfactory receptor 133"
"15152","ENSMUSG00000073967",0.278251219953698,2.39863031543526,0.895215228119342,0.344067932580781,0.757225904450196,182,208,166,146,309,217,"Olfr557","olfactory receptor 557"
"15176","ENSMUSG00000096703",0.517180971865291,-0.882188128470779,0.891479275196482,0.345076752988077,0.757225904450196,14,15,19,16,27,24,"Olfr1286","olfactory receptor 1286"
"15184","ENSMUSG00000066905",0.544550736225986,-0.398077122365229,0.8907186546394,0.3452826336196,0.757225904450196,31,23,14,14,43,42,"Olfr860","olfactory receptor 860"
"15195","ENSMUSG00000060017",0.34612973749143,0.691473525211218,0.889598983787637,0.345586002617548,0.757225904450196,89,42,39,64,61,70,"Olfr121","olfactory receptor 121"
"15218","ENSMUSG00000070821",0.25813063112353,3.12262757048993,0.886051911581339,0.34654944967795,0.757225904450196,449,273,224,338,252,490,"Olfr1340","olfactory receptor 1340"
"15235","ENSMUSG00000111567",0.299431643671436,1.14604019350234,0.883977374666925,0.347114617796118,0.757225904450196,91,66,72,72,79,125,"Olfr1251","olfactory receptor 1251"
"15260","ENSMUSG00000074947",0.308928627408197,0.942628986845334,0.879831387330142,0.348247865213593,0.757225904450196,71,62,61,67,54,123,"Olfr1312","olfactory receptor 1312"
"15262","ENSMUSG00000051182",0.301783596825181,1.63295833676744,0.879041917242557,0.348464224849557,0.757225904450196,135,117,78,92,142,155,"Olfr655","olfactory receptor 655"
"15281","ENSMUSG00000108114",0.340000456814926,0.547200301216366,0.87756608142993,0.348869177700504,0.757225904450196,65,54,33,54,56,70,"Olfr800","olfactory receptor 800"
"15287","ENSMUSG00000044985",0.212108810549952,4.11949893325387,0.876849519557602,0.349066024918965,0.757225904450196,947,449,550,648,604,823,"Olfr124","olfactory receptor 124"
"15327","ENSMUSG00000055033",0.282673815693283,1.5525114820375,0.870871035688087,0.350714281988561,0.758740047076854,94,127,88,86,109,177,"Olfr420","olfactory receptor 420"
"15336","ENSMUSG00000059473",0.396980257451953,0.443946554641247,0.869329356120188,0.351141038120867,0.758740047076854,41,59,31,22,84,74,"Olfr979","olfactory receptor 979"
"15393","ENSMUSG00000047149",0.323437660101092,0.818584391948656,0.861886700123784,0.353211250074903,0.760907441608144,80,51,52,61,75,81,"Olfr1052","olfactory receptor 1052"
"15403","ENSMUSG00000055088",0.467625048471525,-0.31414123676909,0.860763733142782,0.353525054540263,0.760907441608144,38,12,27,42,29,26,"Olfr354","olfactory receptor 354"
"15443","ENSMUSG00000056961",0.48011959297968,-0.639009400853023,0.855174664132247,0.355092560107021,0.762791425415082,21,10,28,22,19,37,"Olfr919","olfactory receptor 919"
"15467","ENSMUSG00000044205",-0.287082890847869,1.26367288133189,0.851481500758154,0.356133566001078,0.763539279636552,138,84,88,75,75,89,"Olfr983","olfactory receptor 983"
"15512","ENSMUSG00000058200",0.520706701224284,-0.833160964807447,0.84677968200987,0.357464949261011,0.764893525669667,25,10,16,19,21,28,"Olfr66","olfactory receptor 66"
"15545","ENSMUSG00000049528",0.344978139733981,0.603142641486643,0.842625911313652,0.35864683727221,0.764893525669667,62,41,51,50,73,65,"Olfr429","olfactory receptor 429"
"15548","ENSMUSG00000059623",-0.460951722089322,-0.644074467925372,0.841922521351378,0.358847507051922,0.764893525669667,30,23,27,17,13,28,"Olfr39","olfactory receptor 39"
"15582","ENSMUSG00000057444",0.83204328869035,-2.36258326537707,0.837569581522283,0.360092798085031,0.76606614573302,5,7,1,4,7,10,"Olfr915","olfactory receptor 915"
"15615","ENSMUSG00000095401",0.871455112325889,-1.30385026238841,0.83330215554424,0.361319411030129,0.767194587582278,1,15,16,13,34,4,"Olfr804","olfactory receptor 804"
"15642","ENSMUSG00000073977",0.238253791608313,2.36769146113245,0.829067890496078,0.362542196712456,0.768310578417551,172,194,190,169,201,270,"Olfr549","olfactory receptor 549"
"15681","ENSMUSG00000058513",0.299030688027428,1.35678932937964,0.824797697151382,0.363781155803864,0.769439245684034,109,104,59,74,148,99,"Olfr801","olfactory receptor 801"
"15706","ENSMUSG00000045225",-0.550258994281542,-1.14128132933492,0.821685527196984,0.364687817803312,0.769439245684034,36,10,13,15,8,12,"Olfr1152","olfactory receptor 1152"
"15719","ENSMUSG00000051180",0.212666570352579,4.00729740811212,0.819693175960822,0.365269889233734,0.769439245684034,804,410,560,548,546,849,"Olfr522","olfactory receptor 522"
"15731","ENSMUSG00000044899",0.42686370808535,-0.325893830404091,0.817651653110232,0.365867663102027,0.769439245684034,33,29,16,29,30,39,"Olfr649","olfactory receptor 649"
"15755","ENSMUSG00000071494",0.180410433566344,4.60591143972675,0.813847377522599,0.366985211624188,0.770319434685439,1092,648,967,1070,877,943,"Olfr455","olfactory receptor 455"
"15795","ENSMUSG00000095239",-0.532330442086384,-1.01200303110799,0.807713127139781,0.368797230241957,0.77194974347779,29,15,19,15,16,10,"Olfr497","olfactory receptor 497"
"15806","ENSMUSG00000075377",0.311658737221592,1.87999257765659,0.806480307697317,0.36916289910417,0.77194974347779,66,163,167,116,215,122,"Olfr362","olfactory receptor 362"
"15840","ENSMUSG00000048501",0.560425683501194,-1.25486606785758,0.801421190468264,0.370668796356564,0.773331728834497,14,17,6,17,13,20,"Olfr938","olfactory receptor 938"
"15869","ENSMUSG00000095696",0.384241036879948,0.0749780444076155,0.797342106508923,0.371889225924269,0.773331728834497,33,34,36,41,56,34,"Olfr786","olfactory receptor 786"
"15887","ENSMUSG00000049456",0.281651415758472,1.60116220496637,0.795449766048673,0.372457306286482,0.773331728834497,122,86,111,95,133,147,"Olfr1404","olfactory receptor 1404"
